X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.039999e-06,2.000000e-09
101,-4.00e-01,-2.00e-01,
102,-4.00e-01,-2.00e-01,
103,-4.00e-01,-2.00e-01,
104,-4.00e-01,-2.00e-01,
105,-4.00e-01,-2.00e-01,
106,-4.00e-01,-2.00e-01,
107,-4.00e-01,-2.00e-01,
108,-4.00e-01,-2.00e-01,
109,-4.00e-01,-2.00e-01,
110,-4.00e-01,-2.00e-01,
111,-4.00e-01,-2.00e-01,
112,-4.00e-01,-2.00e-01,
113,-4.00e-01,-2.00e-01,
114,-4.00e-01,-2.00e-01,
115,-4.00e-01,-2.00e-01,
116,-4.00e-01,-2.00e-01,
117,-4.00e-01,-4.35e-05,
118,-4.00e-01,-2.00e-01,
119,-4.00e-01,-2.00e-01,
120,-4.00e-01,-2.00e-01,
121,-4.00e-01,-2.00e-01,
122,-4.00e-01,-2.00e-01,
123,-4.00e-01,-2.00e-01,
124,-4.00e-01,-2.00e-01,
125,-4.00e-01,-2.00e-01,
126,-4.00e-01,-2.00e-01,
127,-4.00e-01,-2.00e-01,
128,-4.00e-01,-2.00e-01,
129,-4.00e-01,-2.00e-01,
130,-4.00e-01,-2.00e-01,
131,-4.00e-01,-2.00e-01,
132,-4.00e-01,-2.00e-01,
133,-4.00e-01,-2.00e-01,
134,-4.00e-01,-2.00e-01,
135,-4.00e-01,-2.00e-01,
136,-4.00e-01,-2.00e-01,
137,-4.00e-01,-2.00e-01,
138,-4.00e-01,-2.00e-01,
139,-4.00e-01,-2.00e-01,
140,-4.00e-01,-2.00e-01,
141,-4.00e-01,-4.35e-05,
142,-4.00e-01,-2.00e-01,
143,-4.00e-01,-2.00e-01,
144,-4.00e-01,-2.00e-01,
145,-4.00e-01,-2.00e-01,
146,-4.00e-01,-2.00e-01,
147,-4.00e-01,-2.00e-01,
148,-4.00e-01,-2.00e-01,
149,-4.00e-01,-2.00e-01,
150,-4.00e-01,-2.00e-01,
151,-4.00e-01,-2.00e-01,
152,-4.00e-01,-2.00e-01,
153,-4.00e-01,-2.00e-01,
154,-4.00e-01,-2.00e-01,
155,-4.00e-01,-2.00e-01,
156,-4.00e-01,-2.00e-01,
157,-4.00e-01,-4.35e-05,
158,-4.00e-01,-2.00e-01,
159,-4.00e-01,-2.00e-01,
160,-4.00e-01,-2.00e-01,
161,-4.00e-01,-2.00e-01,
162,-4.00e-01,-2.00e-01,
163,-4.00e-01,-2.00e-01,
164,-4.00e-01,-2.00e-01,
165,-4.00e-01,-4.35e-05,
166,-4.00e-01,-4.35e-05,
167,-4.00e-01,-2.00e-01,
168,-4.00e-01,-2.00e-01,
169,-4.00e-01,-2.00e-01,
170,-4.00e-01,-2.00e-01,
171,-4.00e-01,-2.00e-01,
172,-4.00e-01,-2.00e-01,
173,-4.00e-01,-2.00e-01,
174,-4.00e-01,-2.00e-01,
175,-4.00e-01,-2.00e-01,
176,-4.00e-01,-2.00e-01,
177,-4.00e-01,-2.00e-01,
178,-4.35e-05,-4.35e-05,
179,-4.00e-01,-2.00e-01,
180,-4.00e-01,-2.00e-01,
181,-4.00e-01,-4.35e-05,
182,-4.35e-05,-2.00e-01,
183,-4.00e-01,-2.00e-01,
184,-4.35e-05,-2.00e-01,
185,-4.35e-05,-2.00e-01,
186,-4.00e-01,-2.00e-01,
187,-4.00e-01,-2.00e-01,
188,-4.35e-05,-2.00e-01,
189,-4.00e-01,-4.35e-05,
190,-4.35e-05,-4.35e-05,
191,-4.00e-01,-2.00e-01,
192,-4.00e-01,-2.00e-01,
193,-4.35e-05,-2.00e-01,
194,-4.35e-05,-2.00e-01,
195,-4.35e-05,-4.35e-05,
196,-4.00e-01,-2.00e-01,
197,-4.35e-05,-4.35e-05,
198,-4.35e-05,-2.00e-01,
199,-4.35e-05,-2.00e-01,
200,-4.35e-05,-2.00e-01,
201,-4.35e-05,-2.00e-01,
202,-4.35e-05,-4.35e-05,
203,-4.35e-05,-4.35e-05,
204,-4.35e-05,-2.00e-01,
205,-4.35e-05,-4.35e-05,
206,-4.35e-05,-2.00e-01,
207,-4.35e-05,-2.00e-01,
208,-4.35e-05,-2.00e-01,
209,-4.35e-05,-4.35e-05,
210,-4.35e-05,-4.35e-05,
211,-4.35e-05,-4.35e-05,
212,-4.35e-05,-2.00e-01,
213,-4.35e-05,-4.35e-05,
214,-4.35e-05,-4.35e-05,
215,-4.35e-05,-4.35e-05,
216,-4.35e-05,-2.00e-01,
217,-4.35e-05,-4.35e-05,
218,-4.35e-05,-2.00e-01,
219,-4.35e-05,-4.35e-05,
220,-4.35e-05,-2.00e-01,
221,-4.35e-05,-4.35e-05,
222,-4.35e-05,-4.35e-05,
223,-4.35e-05,-2.00e-01,
224,-4.35e-05,-2.00e-01,
225,-4.35e-05,-4.35e-05,
226,-4.35e-05,-4.35e-05,
227,-4.35e-05,-4.35e-05,
228,-4.35e-05,-2.00e-01,
229,-4.35e-05,-4.35e-05,
230,-4.35e-05,-4.35e-05,
231,-4.35e-05,-4.35e-05,
232,-4.35e-05,-2.00e-01,
233,-4.35e-05,-2.00e-01,
234,-4.35e-05,-4.35e-05,
235,-4.35e-05,-4.35e-05,
236,-4.35e-05,-2.00e-01,
237,-4.35e-05,-4.35e-05,
238,-4.35e-05,-4.35e-05,
239,-4.35e-05,-2.00e-01,
240,-4.35e-05,-2.00e-01,
241,-4.35e-05,-4.35e-05,
242,-4.35e-05,-4.35e-05,
243,-4.35e-05,-2.00e-01,
244,-4.35e-05,-2.00e-01,
245,-4.35e-05,-4.35e-05,
246,-4.35e-05,-4.35e-05,
247,-4.35e-05,-2.00e-01,
248,-4.35e-05,-2.00e-01,
249,-4.35e-05,-4.35e-05,
250,-4.35e-05,-4.35e-05,
251,-4.35e-05,-2.00e-01,
252,-4.35e-05,-2.00e-01,
253,-4.35e-05,-4.35e-05,
254,-4.35e-05,-4.35e-05,
255,-4.35e-05,-2.00e-01,
256,-4.35e-05,-4.35e-05,
257,-4.35e-05,-4.35e-05,
258,-4.35e-05,-4.35e-05,
259,-4.35e-05,-4.35e-05,
260,-4.35e-05,-2.00e-01,
261,-4.35e-05,-4.35e-05,
262,-4.35e-05,-4.35e-05,
263,-4.35e-05,-4.35e-05,
264,-4.35e-05,-2.00e-01,
265,-4.35e-05,-4.35e-05,
266,-4.35e-05,-4.35e-05,
267,-4.35e-05,-4.35e-05,
268,-4.35e-05,-2.00e-01,
269,-4.35e-05,-4.35e-05,
270,-4.35e-05,-4.35e-05,
271,-4.35e-05,-2.00e-01,
272,-4.35e-05,-2.00e-01,
273,-4.35e-05,-4.35e-05,
274,-4.35e-05,-2.00e-01,
275,-4.35e-05,-4.35e-05,
276,-4.35e-05,-2.00e-01,
277,-4.35e-05,-4.35e-05,
278,-4.35e-05,-4.35e-05,
279,-4.35e-05,-4.35e-05,
280,-4.35e-05,-4.35e-05,
281,-4.35e-05,-4.35e-05,
282,-4.35e-05,-4.35e-05,
283,-4.35e-05,-4.35e-05,
284,-4.35e-05,-2.00e-01,
285,-4.35e-05,-4.35e-05,
286,-4.35e-05,-4.35e-05,
287,-4.35e-05,-2.00e-01,
288,-4.35e-05,-2.00e-01,
289,-4.35e-05,-4.35e-05,
290,-4.35e-05,-4.35e-05,
291,-4.35e-05,-4.35e-05,
292,-4.35e-05,-2.00e-01,
293,-4.35e-05,-4.35e-05,
294,-4.35e-05,-2.00e-01,
295,-4.35e-05,-2.00e-01,
296,-4.35e-05,-2.00e-01,
297,-4.35e-05,-2.00e-01,
298,-4.35e-05,-4.35e-05,
299,-4.35e-05,-2.00e-01,
300,-4.35e-05,-2.00e-01,
301,-4.35e-05,-2.00e-01,
302,-4.35e-05,-4.35e-05,
303,-4.35e-05,-2.00e-01,
304,-4.35e-05,-2.00e-01,
305,-4.35e-05,-2.00e-01,
306,-4.35e-05,-2.00e-01,
307,-4.35e-05,-4.35e-05,
308,-4.35e-05,-2.00e-01,
309,-4.35e-05,-4.35e-05,
310,-4.35e-05,-4.35e-05,
311,-4.35e-05,-4.35e-05,
312,-4.35e-05,-4.35e-05,
313,-4.35e-05,-4.35e-05,
314,-4.35e-05,-2.00e-01,
315,-4.35e-05,-4.35e-05,
316,-4.35e-05,-2.00e-01,
317,-4.35e-05,-4.35e-05,
318,-4.35e-05,-4.35e-05,
319,-4.35e-05,-2.00e-01,
320,-4.35e-05,-2.00e-01,
321,-4.35e-05,-2.00e-01,
322,-4.35e-05,-2.00e-01,
323,-4.35e-05,-2.00e-01,
324,-4.35e-05,-2.00e-01,
325,-4.35e-05,-4.35e-05,
326,-4.35e-05,-4.35e-05,
327,-4.35e-05,-2.00e-01,
328,-4.35e-05,-2.00e-01,
329,-4.35e-05,-2.00e-01,
330,-4.35e-05,-4.35e-05,
331,-4.35e-05,-4.35e-05,
332,-4.35e-05,-2.00e-01,
333,-4.35e-05,-4.35e-05,
334,-4.35e-05,-4.35e-05,
335,-4.35e-05,-2.00e-01,
336,-4.35e-05,-2.00e-01,
337,-4.35e-05,-2.00e-01,
338,-4.35e-05,-4.35e-05,
339,-4.35e-05,-2.00e-01,
340,-4.35e-05,-2.00e-01,
341,-4.35e-05,-4.35e-05,
342,-4.35e-05,-2.00e-01,
343,-4.35e-05,-2.00e-01,
344,-4.35e-05,-2.00e-01,
345,-4.35e-05,-4.35e-05,
346,-4.35e-05,-4.35e-05,
347,-4.35e-05,-2.00e-01,
348,-4.35e-05,-2.00e-01,
349,-4.35e-05,-4.35e-05,
350,-4.35e-05,-4.35e-05,
351,-4.35e-05,-4.35e-05,
352,-4.35e-05,-2.00e-01,
353,-4.35e-05,-2.00e-01,
354,-4.35e-05,-4.35e-05,
355,-4.35e-05,-2.00e-01,
356,-4.35e-05,-2.00e-01,
357,-4.35e-05,-2.00e-01,
358,-4.35e-05,-4.35e-05,
359,-4.35e-05,-2.00e-01,
360,-4.35e-05,-2.00e-01,
361,-4.35e-05,-2.00e-01,
362,-4.35e-05,-4.35e-05,
363,-4.35e-05,-2.00e-01,
364,-4.35e-05,-2.00e-01,
365,-4.35e-05,-4.35e-05,
366,-4.35e-05,-4.35e-05,
367,-4.35e-05,-4.35e-05,
368,-4.35e-05,-2.00e-01,
369,-4.35e-05,-2.00e-01,
370,-4.35e-05,-2.00e-01,
371,-4.35e-05,-2.00e-01,
372,-4.35e-05,-2.00e-01,
373,-4.35e-05,-4.35e-05,
374,-4.35e-05,-4.35e-05,
375,-4.35e-05,-2.00e-01,
376,-4.35e-05,-2.00e-01,
377,-4.35e-05,-4.35e-05,
378,-4.35e-05,-2.00e-01,
379,-4.35e-05,-2.00e-01,
380,-4.35e-05,-2.00e-01,
381,-4.35e-05,-4.35e-05,
382,-4.35e-05,-4.35e-05,
383,-4.35e-05,-4.35e-05,
384,-4.35e-05,-2.00e-01,
385,-4.35e-05,-4.35e-05,
386,-4.35e-05,-2.00e-01,
387,-4.35e-05,-2.00e-01,
388,-4.35e-05,-2.00e-01,
389,-4.35e-05,-2.00e-01,
390,-4.35e-05,-4.35e-05,
391,-4.00e-01,-2.00e-01,
392,-4.35e-05,-2.00e-01,
393,-4.35e-05,-2.00e-01,
394,-4.35e-05,-4.35e-05,
395,-4.35e-05,-2.00e-01,
396,-4.35e-05,-2.00e-01,
397,-4.00e-01,-4.35e-05,
398,-4.35e-05,-2.00e-01,
399,-4.35e-05,-2.00e-01,
400,-4.35e-05,-2.00e-01,
401,-4.35e-05,-2.00e-01,
402,-4.35e-05,-2.00e-01,
403,-4.35e-05,-2.00e-01,
404,-4.00e-01,-2.00e-01,
405,-4.00e-01,-4.35e-05,
406,-4.35e-05,-4.35e-05,
407,-4.00e-01,-2.00e-01,
408,-4.35e-05,-2.00e-01,
409,-4.00e-01,-2.00e-01,
410,-4.35e-05,-2.00e-01,
411,-4.00e-01,-2.00e-01,
412,-4.00e-01,-2.00e-01,
413,-4.00e-01,-2.00e-01,
414,-4.35e-05,-4.35e-05,
415,-4.00e-01,-2.00e-01,
416,-4.00e-01,-2.00e-01,
417,-4.00e-01,-2.00e-01,
418,-4.00e-01,-2.00e-01,
419,-4.00e-01,-2.00e-01,
420,-4.00e-01,-2.00e-01,
421,-4.00e-01,-4.35e-05,
422,-4.00e-01,-4.35e-05,
423,-4.00e-01,-2.00e-01,
424,-4.00e-01,-2.00e-01,
425,-4.00e-01,-2.00e-01,
426,-4.00e-01,-2.00e-01,
427,-4.00e-01,-2.00e-01,
428,-4.00e-01,-2.00e-01,
429,-4.00e-01,-4.35e-05,
430,-4.00e-01,-2.00e-01,
431,-4.00e-01,-2.00e-01,
432,-4.00e-01,-2.00e-01,
433,-4.00e-01,-2.00e-01,
434,-4.00e-01,-2.00e-01,
435,-4.00e-01,-2.00e-01,
436,-4.00e-01,-2.00e-01,
437,-4.00e-01,-4.35e-05,
438,-4.00e-01,-2.00e-01,
439,-4.00e-01,-2.00e-01,
440,-4.00e-01,-2.00e-01,
441,-4.00e-01,-2.00e-01,
442,-4.00e-01,-2.00e-01,
443,-4.00e-01,-2.00e-01,
444,-4.00e-01,-2.00e-01,
445,-4.00e-01,-2.00e-01,
446,-4.00e-01,-2.00e-01,
447,-4.00e-01,-2.00e-01,
448,-4.00e-01,-2.00e-01,
449,-4.00e-01,-2.00e-01,
450,-4.00e-01,-2.00e-01,
451,-4.00e-01,-2.00e-01,
452,-4.00e-01,-2.00e-01,
453,-4.00e-01,-4.35e-05,
454,-4.00e-01,-2.00e-01,
455,-4.00e-01,-2.00e-01,
456,-4.00e-01,-2.00e-01,
457,-4.00e-01,-2.00e-01,
458,-4.00e-01,-2.00e-01,
459,-4.00e-01,-2.00e-01,
460,-4.00e-01,-2.00e-01,
461,-4.00e-01,-2.00e-01,
462,-4.00e-01,-4.35e-05,
463,-4.00e-01,-2.00e-01,
464,-4.00e-01,-2.00e-01,
465,-4.00e-01,-2.00e-01,
466,-4.00e-01,-2.00e-01,
467,-4.00e-01,-2.00e-01,
468,-4.00e-01,-2.00e-01,
469,-4.00e-01,-2.00e-01,
470,-4.00e-01,-2.00e-01,
471,-4.00e-01,-2.00e-01,
472,-4.00e-01,-2.00e-01,
473,-4.00e-01,-2.00e-01,
474,-4.00e-01,-2.00e-01,
475,-4.00e-01,-2.00e-01,
476,-4.00e-01,-2.00e-01,
477,-4.00e-01,-2.00e-01,
478,-4.00e-01,-2.00e-01,
479,-4.00e-01,-2.00e-01,
480,-4.00e-01,-2.00e-01,
481,-4.00e-01,-2.00e-01,
482,-4.00e-01,-2.00e-01,
483,-4.00e-01,-2.00e-01,
484,-4.00e-01,-2.00e-01,
485,-4.00e-01,-2.00e-01,
486,-4.00e-01,-2.00e-01,
487,-4.00e-01,-2.00e-01,
488,-4.00e-01,-2.00e-01,
489,-4.00e-01,-2.00e-01,
490,-4.00e-01,2.00e-01,
491,-4.00e-01,4.00e-01,
492,-4.00e-01,8.00e-01,
493,-4.35e-05,1.60e+00,
494,-4.35e-05,2.20e+00,
495,-4.35e-05,3.00e+00,
496,2.00e-01,3.80e+00,
497,2.00e-01,4.40e+00,
498,4.00e-01,5.00e+00,
499,4.00e-01,5.60e+00,
500,6.00e-01,6.40e+00,
501,6.00e-01,7.00e+00,
502,8.00e-01,7.40e+00,
503,1.00e+00,8.00e+00,
504,1.20e+00,8.80e+00,
505,1.40e+00,9.40e+00,
506,1.40e+00,1.00e+01,
507,1.60e+00,1.08e+01,
508,1.80e+00,1.14e+01,
509,2.40e+00,1.22e+01,
510,2.60e+00,1.28e+01,
511,2.80e+00,1.38e+01,
512,3.00e+00,1.42e+01,
513,3.20e+00,1.46e+01,
514,3.40e+00,1.48e+01,
515,3.80e+00,1.50e+01,
516,3.80e+00,1.56e+01,
517,4.20e+00,1.56e+01,
518,4.40e+00,1.56e+01,
519,4.60e+00,1.58e+01,
520,5.00e+00,1.58e+01,
521,5.40e+00,1.58e+01,
522,5.60e+00,1.58e+01,
523,5.80e+00,1.60e+01,
524,5.80e+00,1.62e+01,
525,5.60e+00,1.60e+01,
526,5.40e+00,1.60e+01,
527,5.60e+00,1.60e+01,
528,5.60e+00,1.62e+01,
529,5.60e+00,1.60e+01,
530,5.60e+00,1.60e+01,
531,5.40e+00,1.60e+01,
532,5.40e+00,1.60e+01,
533,5.60e+00,1.60e+01,
534,5.60e+00,1.60e+01,
535,5.60e+00,1.60e+01,
536,5.40e+00,1.62e+01,
537,5.40e+00,1.60e+01,
538,5.40e+00,1.60e+01,
539,5.60e+00,1.60e+01,
540,5.60e+00,1.62e+01,
541,5.60e+00,1.62e+01,
542,5.40e+00,1.60e+01,
543,5.60e+00,1.62e+01,
544,5.60e+00,1.62e+01,
545,5.60e+00,1.62e+01,
546,5.60e+00,1.62e+01,
547,5.60e+00,1.62e+01,
548,5.60e+00,1.62e+01,
549,5.80e+00,1.62e+01,
550,5.80e+00,1.62e+01,
551,6.00e+00,1.62e+01,
552,6.00e+00,1.64e+01,
553,6.20e+00,1.62e+01,
554,6.20e+00,1.62e+01,
555,6.40e+00,1.62e+01,
556,6.60e+00,1.64e+01,
557,6.60e+00,1.64e+01,
558,6.60e+00,1.62e+01,
559,6.80e+00,1.64e+01,
560,7.00e+00,1.64e+01,
561,7.20e+00,1.64e+01,
562,7.20e+00,1.64e+01,
563,7.60e+00,1.64e+01,
564,7.60e+00,1.66e+01,
565,7.60e+00,1.64e+01,
566,7.80e+00,1.64e+01,
567,8.00e+00,1.64e+01,
568,8.00e+00,1.66e+01,
569,8.00e+00,1.64e+01,
570,8.00e+00,1.64e+01,
571,8.40e+00,1.66e+01,
572,8.20e+00,1.66e+01,
573,8.40e+00,1.66e+01,
574,8.40e+00,1.66e+01,
575,8.60e+00,1.66e+01,
576,8.60e+00,1.66e+01,
577,8.80e+00,1.66e+01,
578,8.80e+00,1.66e+01,
579,9.00e+00,1.66e+01,
580,9.00e+00,1.66e+01,
581,9.20e+00,1.66e+01,
582,9.20e+00,1.66e+01,
583,9.40e+00,1.66e+01,
584,9.40e+00,1.68e+01,
585,9.40e+00,1.66e+01,
586,9.40e+00,1.66e+01,
587,9.60e+00,1.66e+01,
588,9.60e+00,1.68e+01,
589,1.00e+01,1.66e+01,
590,1.00e+01,1.66e+01,
591,1.02e+01,1.68e+01,
592,1.02e+01,1.68e+01,
593,1.02e+01,1.68e+01,
594,1.02e+01,1.68e+01,
595,1.04e+01,1.68e+01,
596,1.04e+01,1.68e+01,
597,1.06e+01,1.68e+01,
598,1.06e+01,1.68e+01,
599,1.08e+01,1.68e+01,
600,1.06e+01,1.70e+01,
601,1.08e+01,1.68e+01,
602,1.08e+01,1.68e+01,
603,1.10e+01,1.68e+01,
604,1.10e+01,1.70e+01,
605,1.10e+01,1.68e+01,
606,1.10e+01,1.68e+01,
607,1.12e+01,1.70e+01,
608,1.12e+01,1.70e+01,
609,1.14e+01,1.68e+01,
610,1.12e+01,1.68e+01,
611,1.16e+01,1.70e+01,
612,1.14e+01,1.70e+01,
613,1.16e+01,1.70e+01,
614,1.16e+01,1.70e+01,
615,1.18e+01,1.70e+01,
616,1.18e+01,1.72e+01,
617,1.18e+01,1.70e+01,
618,1.18e+01,1.70e+01,
619,1.20e+01,1.70e+01,
620,1.20e+01,1.70e+01,
621,1.20e+01,1.70e+01,
622,1.20e+01,1.70e+01,
623,1.22e+01,1.70e+01,
624,1.22e+01,1.72e+01,
625,1.22e+01,1.70e+01,
626,1.22e+01,1.70e+01,
627,1.26e+01,1.70e+01,
628,1.26e+01,1.72e+01,
629,1.26e+01,1.70e+01,
630,1.26e+01,1.70e+01,
631,1.28e+01,1.70e+01,
632,1.28e+01,1.72e+01,
633,1.28e+01,1.70e+01,
634,1.28e+01,1.70e+01,
635,1.30e+01,1.70e+01,
636,1.30e+01,1.72e+01,
637,1.30e+01,1.72e+01,
638,1.30e+01,1.70e+01,
639,1.32e+01,1.72e+01,
640,1.30e+01,1.72e+01,
641,1.32e+01,1.72e+01,
642,1.32e+01,1.70e+01,
643,1.34e+01,1.72e+01,
644,1.32e+01,1.72e+01,
645,1.34e+01,1.72e+01,
646,1.34e+01,1.72e+01,
647,1.36e+01,1.72e+01,
648,1.34e+01,1.72e+01,
649,1.36e+01,1.72e+01,
650,1.34e+01,1.72e+01,
651,1.38e+01,1.72e+01,
652,1.36e+01,1.72e+01,
653,1.38e+01,1.72e+01,
654,1.36e+01,1.72e+01,
655,1.38e+01,1.72e+01,
656,1.38e+01,1.74e+01,
657,1.38e+01,1.72e+01,
658,1.38e+01,1.72e+01,
659,1.40e+01,1.72e+01,
660,1.38e+01,1.74e+01,
661,1.40e+01,1.72e+01,
662,1.38e+01,1.72e+01,
663,1.42e+01,1.72e+01,
664,1.40e+01,1.74e+01,
665,1.42e+01,1.72e+01,
666,1.40e+01,1.72e+01,
667,1.44e+01,1.72e+01,
668,1.42e+01,1.74e+01,
669,1.42e+01,1.72e+01,
670,1.42e+01,1.72e+01,
671,1.44e+01,1.74e+01,
672,1.42e+01,1.74e+01,
673,1.44e+01,1.72e+01,
674,1.44e+01,1.72e+01,
675,1.46e+01,1.72e+01,
676,1.44e+01,1.74e+01,
677,1.46e+01,1.72e+01,
678,1.44e+01,1.72e+01,
679,1.46e+01,1.74e+01,
680,1.46e+01,1.74e+01,
681,1.46e+01,1.74e+01,
682,1.46e+01,1.74e+01,
683,1.46e+01,1.72e+01,
684,1.48e+01,1.76e+01,
685,1.46e+01,1.72e+01,
686,1.46e+01,1.72e+01,
687,1.52e+01,1.74e+01,
688,1.48e+01,1.74e+01,
689,1.52e+01,1.74e+01,
690,1.48e+01,1.72e+01,
691,1.52e+01,1.74e+01,
692,1.48e+01,1.74e+01,
693,1.52e+01,1.74e+01,
694,1.48e+01,1.74e+01,
695,1.54e+01,1.74e+01,
696,1.52e+01,1.74e+01,
697,1.52e+01,1.74e+01,
698,1.52e+01,1.74e+01,
699,1.54e+01,1.74e+01,
700,1.52e+01,1.74e+01,
701,1.54e+01,1.74e+01,
702,1.52e+01,1.72e+01,
703,1.56e+01,1.74e+01,
704,1.54e+01,1.76e+01,
705,1.54e+01,1.74e+01,
706,1.54e+01,1.74e+01,
707,1.56e+01,1.74e+01,
708,1.54e+01,1.76e+01,
709,1.56e+01,1.74e+01,
710,1.54e+01,1.74e+01,
711,1.58e+01,1.74e+01,
712,1.56e+01,1.74e+01,
713,1.56e+01,1.74e+01,
714,1.56e+01,1.74e+01,
715,1.58e+01,1.74e+01,
716,1.56e+01,1.76e+01,
717,1.56e+01,1.74e+01,
718,1.56e+01,1.74e+01,
719,1.58e+01,1.74e+01,
720,1.56e+01,1.74e+01,
721,1.58e+01,1.74e+01,
722,1.56e+01,1.74e+01,
723,1.60e+01,1.74e+01,
724,1.58e+01,1.76e+01,
725,1.58e+01,1.74e+01,
726,1.58e+01,1.74e+01,
727,1.60e+01,1.74e+01,
728,1.58e+01,1.76e+01,
729,1.60e+01,1.74e+01,
730,1.58e+01,1.74e+01,
731,1.60e+01,1.74e+01,
732,1.58e+01,1.76e+01,
733,1.60e+01,1.74e+01,
734,1.58e+01,1.74e+01,
735,1.60e+01,1.74e+01,
736,1.60e+01,1.76e+01,
737,1.60e+01,1.74e+01,
738,1.58e+01,1.74e+01,
739,1.62e+01,1.74e+01,
740,1.60e+01,1.76e+01,
741,1.62e+01,1.74e+01,
742,1.60e+01,1.74e+01,
743,1.62e+01,1.74e+01,
744,1.60e+01,1.76e+01,
745,1.62e+01,1.74e+01,
746,1.60e+01,1.74e+01,
747,1.62e+01,1.74e+01,
748,1.62e+01,1.76e+01,
749,1.62e+01,1.74e+01,
750,1.60e+01,1.74e+01,
751,1.64e+01,1.74e+01,
752,1.62e+01,1.76e+01,
753,1.64e+01,1.74e+01,
754,1.62e+01,1.74e+01,
755,1.64e+01,1.74e+01,
756,1.62e+01,1.76e+01,
757,1.62e+01,1.74e+01,
758,1.62e+01,1.74e+01,
